UNIX time;Local time;spectralChannel1 min;spectralChannel1 avg;spectralChannel1 max;spectralChannel2 min;spectralChannel2 avg;spectralChannel2 max;spectralChannel3 min;spectralChannel3 avg;spectralChannel3 max;spectralChannel4 min;spectralChannel4 avg;spectralChannel4 max;spectralChannel5 min;spectralChannel5 avg;spectralChannel5 max;spectralChannel6 min;spectralChannel6 avg;spectralChannel6 max;spectralChannel7 min;spectralChannel7 avg;spectralChannel7 max;spectralChannel8 min;spectralChannel8 avg;spectralChannel8 max;spectralChannel9 min;spectralChannel9 avg;spectralChannel9 max;spectralChannel10 min;spectralChannel10 avg;spectralChannel10 max;spectralChannel11 min;spectralChannel11 avg;spectralChannel11 max;spectralChannel12 min;spectralChannel12 avg;spectralChannel12 max;spectralChannel13 min;spectralChannel13 avg;spectralChannel13 max
1754883300;2025-08-11T06:35:00.000;12.46173945502053;12.787420679357968;12.790220231429638;13.76865671641791;13.900186567164178;14.09608208955224;28.817312176534152;29.150372518910313;29.52898822726497;26.214177927155497;26.586151313533165;26.91336854379587;31.49828212916397;31.64567046755963;32.198376736543345;34.548206992168474;34.81135009555214;35.246280960767415;10.487565724030127;10.649708682677277;10.836720193264176;32.01335183767228;32.61502201378254;33.19869831546708;26.58612104187947;26.744126659857;27.259320735444334;27.53322734499205;27.75402225755167;28.24852146263911;20.08613320079523;20.35248508946322;20.889761431411532;6.575359808102348;6.629410980810235;6.75795575692964;58.3441007118928;58.86249476549414;59.69139447236181
1754883360;2025-08-11T06:36:00.000;12.790220231429638;12.973124300111982;13.117767823814857;14.09608208955224;14.152985074626866;14.424440298507461;29.52898822726497;29.724370130239436;30.24066427799579;26.91336854379587;27.13814390561767;27.612559160436245;32.198376736543345;32.506099686301845;32.898471343922715;35.246280960767415;35.946340915052275;36.6424288979653;10.836720193264176;10.999857893988915;11.186869404575814;33.19869831546708;33.7958700229709;34.385169410413475;27.259320735444334;27.76972676200204;28.605720122574056;28.24852146263911;28.861049284578694;29.679109697933228;20.889761431411532;21.077236580516896;21.693389662027833;6.75795575692964;6.853238272921104;7.001532515991471;59.69139447236181;60.71048994974875;61.867587939698495
1754883420;2025-08-11T06:37:00.000;13.117767823814857;13.157894736842104;13.446248600223965;14.424440298507461;14.424440298507461;14.424440298507461;30.24066427799579;30.35505886367514;30.595996132628105;27.612559160436245;27.737876397558132;27.962651759379927;32.898471343922715;33.34262809341234;33.5985659513021;36.6424288979653;37.02373814966088;37.34050286656424;11.186869404575814;11.327128037515987;11.536023873809862;34.385169410413475;35.0239519525268;35.17577526799387;28.605720122574056;28.855656281920325;28.94184116445352;29.679109697933228;29.964006359300477;30.036248012718602;21.693389662027833;21.701391650099406;22.095775347912525;7.001532515991471;7.088152985074629;7.12332089552239;61.867587939698495;62.564677554438866;62.79998953098827
1754883480;2025-08-11T06:38:00.000;13.446248600223965;13.446248600223965;13.446248600223965;14.09608208955224;14.635261194029852;14.751865671641792;30.595996132628105;30.60207018142524;30.95234032872661;27.612559160436245;27.959668015638933;27.962651759379927;33.24802071403675;33.59557834984813;33.5985659513021;36.9909693858433;37.33752388803537;37.34050286656424;11.536023873809862;11.536023873809862;11.536023873809862;35.17577526799387;35.17577526799387;35.17577526799387;28.94184116445352;28.94184116445352;28.94184116445352;29.679109697933228;29.995548489666138;30.036248012718602;21.693389662027833;21.693389662027833;21.693389662027833;7.062340085287843;7.063899253731343;7.12332089552239;62.69648764656617;62.7982202680067;62.79998953098827
1754883540;2025-08-11T06:39:00.000;13.446248600223965;13.446248600223965;13.446248600223965;14.424440298507461;14.749067164179104;14.751865671641792;30.595996132628105;30.76303247454928;30.95234032872661;27.962651759379927;27.962651759379927;27.962651759379927;33.24802071403675;33.43823133993925;33.5985659513021;36.29289541724435;36.898621051448266;37.34050286656424;11.186869404575814;11.295296291033111;11.536023873809862;33.98930417304747;34.57522970903522;35.17577526799387;27.596399387129726;28.209269662921347;28.94184116445352;28.606677265500792;29.18766295707472;29.679109697933228;21.292147117296224;21.483051689860833;21.693389662027833;6.8189365671641795;6.9376066098081;7.062340085287843;61.45269577051926;62.19047843383585;62.79998953098827
1754883600;2025-08-11T06:40:00.000;13.446248600223965;13.743001119820828;13.773796192609183;14.751865671641792;14.751865671641792;14.751865671641792;30.595996132628105;30.87945174316101;30.95234032872661;27.962651759379927;27.962651759379927;27.962651759379927;33.24802071403675;33.24802071403675;33.24802071403675;36.29289541724435;36.29289541724435;36.29289541724435;11.186869404575814;11.186869404575814;11.186869404575814;33.19869831546708;33.877967075038285;33.98930417304747;27.259320735444334;27.35891215526047;27.596399387129726;27.53322734499205;28.21087440381558;28.606677265500792;20.889761431411532;20.938916500994036;21.292147117296224;6.75795575692964;6.779784115138597;6.8189365671641795;61.14219011725293;61.244807370184255;61.45269577051926
1754883660;2025-08-11T06:41:00.000;13.773796192609183;13.773796192609183;13.773796192609183;14.751865671641792;15.018656716417912;15.080223880597016;30.95234032872661;31.095080475459252;31.307672183358925;27.612559160436245;28.179470471225734;28.311749777076617;33.24802071403675;33.24802071403675;33.24802071403675;36.29289541724435;36.339566080863335;36.6424288979653;11.186869404575814;11.186869404575814;11.186869404575814;33.59456355283308;33.61480666156202;33.98930417304747;26.92319969356486;27.25261746680286;27.259320735444334;27.53322734499205;27.8883306836248;27.891383147853734;20.889761431411532;20.889761431411532;20.889761431411532;6.69714818763326;6.748947228144992;6.75795575692964;61.14219011725293;61.24392273869346;61.245692001675046
1754883720;2025-08-11T06:42:00.000;13.773796192609183;14.093878312803284;14.101343784994402;15.080223880597016;15.080223880597016;15.080223880597016;30.95234032872661;31.31172154922368;31.66401637945743;27.962651759379927;28.30876603333562;28.311749777076617;33.24802071403675;33.46511975302494;33.5985659513021;36.6424288979653;36.6424288979653;36.6424288979653;11.186869404575814;11.186869404575814;11.186869404575814;33.59456355283308;33.96118874425728;33.98930417304747;26.92319969356486;27.25644790602656;27.259320735444334;27.891383147853734;27.891383147853734;27.891383147853734;20.889761431411532;20.889761431411532;20.889761431411532;6.69714818763326;6.7546641791044735;6.75795575692964;61.14219011725293;61.340347571189284;61.55619765494138
1754883780;2025-08-11T06:43:00.000;14.101343784994402;14.128406121687197;14.429824561403509;15.080223880597016;15.328358208955223;15.407649253731343;31.307672183358925;31.660979355058863;31.66401637945743;28.311749777076617;28.647918238562315;28.661842376020303;33.24802071403675;33.61151222426928;33.94811532141612;36.29289541724435;36.74570015363286;36.9909693858433;11.186869404575814;11.186869404575814;11.186869404575814;33.59456355283308;33.98593032159265;33.98930417304747;26.92319969356486;27.25644790602656;27.259320735444334;27.53322734499205;27.8883306836248;27.891383147853734;20.48851888667992;20.886332007952287;20.889761431411532;6.69714818763326;6.752931769722814;6.75795575692964;61.55619765494138;61.680046063651595;61.867587939698495
1754883840;2025-08-11T06:44:00.000;14.101343784994402;14.42702500933184;14.429824561403509;15.407649253731343;15.409514925373132;15.736007462686567;31.66401637945743;31.970755843712677;32.01934823408975;28.661842376020303;28.84484532546814;29.01094039371699;33.94811532141612;33.953094657172734;34.298660558681476;36.9909693858433;37.03764004946228;37.34050286656424;11.186869404575814;11.414665340343896;11.536023873809862;33.98930417304747;34.104015122511484;34.385169410413475;27.259320735444334;27.269854443309498;27.596399387129726;27.891383147853734;27.89443561208267;28.24852146263911;20.889761431411532;20.983499005964216;21.292147117296224;6.75795575692964;6.772854477611936;6.8189365671641795;61.76408605527639;62.04982202680067;62.48948387772194
1754883900;2025-08-11T06:45:00.000;14.429824561403509;14.55767077267637;14.757372153788728;15.407649253731343;15.723880597014928;15.736007462686567;32.01934823408975;32.4445316498891;32.73102428482056;29.01094039371699;29.26555319294876;29.71013101035736;34.298660558681476;34.49683812179455;34.99775929890953;37.34050286656424;37.6969872971859;38.38711732304118;11.536023873809862;11.580787267301407;11.885178343043911;34.385169410413475;34.832767036753445;35.57051588820827;27.596399387129726;27.887512768130744;28.26864147088866;27.891383147853734;28.557837837837837;28.96381558028617;21.292147117296224;21.552783300198804;22.095775347912525;6.8189365671641795;6.938992537313432;7.062340085287843;62.385981993299836;63.26795958961475;64.04378140703517
1754883960;2025-08-11T06:46:00.000;14.757372153788728;14.793766330720418;15.085852930197836;15.736007462686567;15.961753731343284;16.063432835820894;32.37468008872206;33.07825740772336;33.44270033555138;29.71013101035736;29.977673365800122;30.409321626997738;34.99775929890953;35.479759000149386;36.397948513668275;38.03758384232023;39.030576685277474;40.13180574811706;11.885178343043911;12.011510586897826;12.23532755435555;35.57051588820827;36.33188169984686;37.54646822358346;28.26864147088866;29.26455566905005;30.624361593462716;28.606677265500792;30.076947535771065;31.46683624801272;22.095775347912525;22.59990059642147;23.70188866799205;7.062340085287843;7.290325159914715;7.610301172707892;64.2507851758794;65.63965661641541;67.67077051926297
1754884020;2025-08-11T06:47:00.000;15.085852930197836;15.085852930197836;15.085852930197836;16.063432835820894;16.35261194029851;16.390858208955226;33.44270033555138;33.96709321503725;34.1543763862822;30.409321626997738;30.733555113519447;31.10851224363811;36.397948513668275;36.70467559627546;37.09804312104765;40.13180574811706;40.73455240379211;40.82987971671601;12.23532755435555;12.540713372175642;12.584482023589597;37.54646822358346;38.346071018376726;38.732939318529866;30.624361593462716;31.190308988764045;31.29756128702758;31.46683624801272;32.30422893481717;32.539268680445154;23.70188866799205;24.03111332007952;24.10427435387674;7.610301172707892;7.7655250533048985;7.853877931769723;67.67077051926297;68.80486809045226;69.1215661641541
1754884080;2025-08-11T06:48:00.000;14.757372153788728;15.13531168346398;15.413400522583053;16.390858208955226;16.390858208955226;16.390858208955226;33.798032190183704;33.95494511744298;34.1543763862822;30.75841964469442;30.7852733383634;31.10851224363811;36.397948513668275;36.62600209132102;36.748493750933626;40.13180574811706;40.55978566343163;40.82987971671601;12.23532755435555;12.444223390649425;12.584482023589597;37.54646822358346;37.91309341500766;38.337074081163856;30.28824055158325;30.69235188968335;31.29756128702758;31.109697933227345;31.685596184419712;32.18213036565978;23.70188866799205;23.771620278330023;24.10427435387674;7.610301172707892;7.678904584221748;7.793070362473344;67.67077051926297;68.26258898659967;69.018064279732
1754884140;2025-08-11T06:49:00.000;15.413400522583053;15.413400522583053;15.413400522583053;16.390858208955226;16.691231343283583;16.719216417910445;34.1543763862822;34.48844907012455;34.866052437013025;31.10851224363811;31.392962480279856;31.457610261334796;36.748493750933626;37.38784046208236;37.448588358313;40.82987971671601;41.448514257878365;41.52795368531495;12.584482023589597;12.696887878357254;12.934631234901236;38.337074081163856;38.93986887442573;39.12767993874426;30.96144024514811;31.580056179775283;31.63463993871297;31.824992050874403;32.67154213036566;32.897424483306835;24.10427435387674;24.401491053677933;24.505516898608352;7.732089552238804;7.888179637526655;7.9756663113006425;68.70755862646567;69.95488902847572;70.26185615577889
1754884200;2025-08-11T06:50:00.000;15.413400522583053;15.630832400149309;15.741881298992162;16.719216417910445;16.719216417910445;16.719216417910445;34.1543763862822;34.58057214354774;34.866052437013025;30.75841964469442;31.27759105562796;31.457610261334796;36.397948513668275;37.04526216202758;37.448588358313;40.13180574811706;40.864634466219506;41.52795368531495;12.23532755435555;12.538723888020463;12.584482023589597;37.15172760336906;38.071664433384385;39.12767993874426;29.615040858018386;30.660750766087844;31.63463993871297;30.394403815580286;31.445468998410178;32.539268680445154;22.497017892644134;23.496123260437376;24.10427435387674;7.245109275053302;7.590551705756923;7.853877931769723;67.15237646566163;68.61998010887773;69.95046587102178
1754884260;2025-08-11T06:51:00.000;15.741881298992162;15.741881298992162;15.741881298992162;16.719216417910445;16.719216417910445;16.719216417910445;34.1543763862822;34.506671216515954;34.50970824091452;31.10851224363811;31.10851224363811;31.10851224363811;36.04839914355425;36.49156002589255;36.748493750933626;39.78326526023907;40.11492486978679;40.13180574811706;12.23532755435555;12.23532755435555;12.23532755435555;36.755862366003065;36.976287327718225;37.15172760336906;29.278919816138917;29.371807967313586;29.615040858018386;29.679109697933228;30.04235294117647;30.394403815580286;22.497017892644134;22.497017892644134;22.497017892644134;7.184128464818762;7.2243203624733425;7.245109275053302;66.84187081239531;66.93298785594641;67.15237646566163
1754884320;2025-08-11T06:52:00.000;15.741881298992162;15.879992534527808;16.069428891377378;16.719216417910445;17.02332089552239;17.046641791044777;34.50970824091452;34.92173121765342;35.22138429164534;30.75841964469442;31.396940805267853;31.457610261334796;36.748493750933626;36.934720908230844;37.09804312104765;40.13180574811706;40.50914302844082;40.82987971671601;12.23532755435555;12.507886883615177;12.584482023589597;37.15172760336906;37.376651033690656;37.54646822358346;29.278919816138917;29.760597548518895;29.952119509703778;30.036248012718602;30.253990461049288;30.394403815580286;22.497017892644134;22.91883697813121;23.300646123260435;7.245109275053302;7.367070895522389;7.427705223880594;67.04887458123953;67.72384840871021;68.08566268844221
1754884380;2025-08-11T06:53:00.000;16.069428891377378;16.069428891377378;16.069428891377378;17.046641791044777;17.046641791044777;17.046641791044777;34.50970824091452;34.94805209577433;35.22138429164534;31.457610261334796;31.457610261334796;31.457610261334796;36.748493750933626;36.85007220036847;37.09804312104765;39.78326526023907;40.25493686064376;40.82987971671601;12.23532755435555;12.376580929373313;12.584482023589597;36.755862366003065;37.13148449464013;37.54646822358346;29.278919816138917;29.385214504596526;29.952119509703778;29.679109697933228;29.84496025437202;30.394403815580286;22.497017892644134;22.646769383697812;22.899403578528826;7.12332089552239;7.283915245202557;7.427705223880594;67.04887458123953;67.37264970686768;68.08566268844221
1754884440;2025-08-11T06:54:00.000;16.069428891377378;16.22340425531915;16.3969764837626;17.046641791044777;17.28171641791045;17.375;35.22138429164534;35.36311209691179;35.576716146277654;31.457610261334796;31.74703340421154;32.15680087797517;36.748493750933626;37.23148931932481;37.448588358313;40.13180574811706;40.683909768801286;41.178420204594;12.584482023589597;12.584482023589597;12.584482023589597;37.15172760336906;37.410389548238896;37.94233346094946;29.278919816138917;29.55758426966292;29.952119509703778;29.679109697933228;30.031160572337043;30.394403815580286;22.497017892644134;22.998856858846917;23.300646123260435;7.245109275053302;7.3875133262260135;7.4886860341151404;67.36026486599664;67.99896880234506;68.70755862646567
1754884500;2025-08-11T06:55:00.000;16.3969764837626;16.3969764837626;16.3969764837626;17.375;17.375;17.375;35.576716146277654;35.676937951430354;35.93306034237616;31.806708279031483;32.13293092804719;32.15680087797517;37.09804312104765;37.531245331872725;37.79813772842703;40.82987971671601;41.15359538352007;41.178420204594;12.584482023589597;12.584482023589597;12.584482023589597;37.15172760336906;37.90859494640122;37.94233346094946;29.952119509703778;29.952119509703778;29.952119509703778;30.394403815580286;30.394403815580286;30.394403815580286;23.300646123260435;23.300646123260435;23.300646123260435;7.4886860341151404;7.4886860341151404;7.4886860341151404;68.39616834170855;68.697827680067;68.70755862646567
1754884560;2025-08-11T06:56:00.000;16.3969764837626;16.514557670772675;16.725457260171705;17.375;17.58488805970149;17.70242537313433;35.576716146277654;35.92293692771427;35.93306034237616;31.806708279031483;32.150833390493176;32.15680087797517;37.448588358313;37.47448090424738;37.79813772842703;40.82987971671601;40.92322104395399;41.178420204594;12.584482023589597;12.584482023589597;12.584482023589597;37.54646822358346;37.59482676110261;37.94233346094946;29.278919816138917;29.545135342185905;29.952119509703778;29.679109697933228;30.028108108108107;30.394403815580286;22.899403578528826;23.29264413518887;23.300646123260435;7.427705223880594;7.457502665245201;7.4886860341151404;68.29266645728643;68.49524706867672;68.70755862646567
1754884620;2025-08-11T06:57:00.000;16.725457260171705;16.725457260171705;16.725457260171705;17.375;17.696828358208954;17.70242537313433;35.93306034237616;36.02518341579935;36.28839219700847;32.15680087797517;32.27913437135606;32.505898895671855;37.448588358313;37.606931235373196;37.79813772842703;40.82987971671601;40.98081462884551;41.178420204594;12.584482023589597;12.587466249822368;12.934631234901236;37.54646822358346;37.55771439509954;37.94233346094946;28.94184116445352;29.40628192032686;29.615040858018386;29.679109697933228;29.82664546899841;30.036248012718602;22.899403578528826;23.29378727634195;23.300646123260435;7.427705223880594;7.453518123667379;7.4886860341151404;68.39616834170855;68.56867148241206;69.018064279732
1754884680;2025-08-11T06:58:00.000;16.725457260171705;16.837439343038447;17.053004852556924;17.70242537313433;17.838619402985074;18.03078358208955;35.93306034237616;36.299527953136554;36.64473639310698;32.505898895671855;32.505898895671855;32.505898895671855;37.448588358313;37.862869093262965;38.14768709854105;40.82987971671601;41.25984561771649;41.52795368531495;12.584482023589597;12.704845814977974;12.934631234901236;37.94233346094946;37.94233346094946;37.94233346094946;29.278919816138917;29.61216802860061;29.615040858018386;29.679109697933228;30.033195548489665;30.036248012718602;23.300646123260435;23.300646123260435;23.300646123260435;7.4886860341151404;7.5247201492537314;7.549493603411513;68.91456239530989;69.07556532663317;69.32856993299833
1754884740;2025-08-11T06:59:00.000;16.725457260171705;17.050205300485256;17.053004852556924;17.70242537313433;18.02518656716418;18.03078358208955;36.28839219700847;36.63765000284366;36.64473639310698;32.505898895671855;32.82814321969956;32.85599149461554;38.14768709854105;38.14768709854105;38.14768709854105;41.52795368531495;41.530932663843814;41.87649417319294;12.934631234901236;12.934631234901236;12.934631234901236;37.94233346094946;37.94233346094946;37.94233346094946;29.615040858018386;29.622701736465782;29.952119509703778;30.036248012718602;30.036248012718602;30.036248012718602;23.300646123260435;23.390954274353877;23.70188866799205;7.549493603411513;7.54966684434968;7.610301172707892;69.22506804857622;69.43118718592964;69.63996021775544
1754884800;2025-08-11T07:00:00.000;17.053004852556924;17.214445688689807;17.381485628966033;18.03078358208955;18.1669776119403;18.35820895522388;36.64473639310698;36.9170562475118;37.00006824773929;32.85599149461554;33.05391316276837;33.205089512312234;38.14768709854105;38.482298461385255;38.84778170592043;41.52795368531495;41.950968636414736;42.22602765391389;12.934631234901236;12.934631234901236;12.934631234901236;37.94233346094946;38.377560298621745;38.732939318529866;29.615040858018386;30.024897854954034;30.28824055158325;30.036248012718602;30.42085850556439;30.75154213036566;23.70188866799205;23.74875745526839;24.10427435387674;7.549493603411513;7.635594349680169;7.732089552238804;69.63996021775544;70.12473827470686;70.57236180904522
1754884860;2025-08-11T07:01:00.000;17.053004852556924;17.378686076894365;17.381485628966033;18.35820895522388;18.35820895522388;18.35820895522388;37.00006824773929;37.34527668770972;37.356412443837804;33.205089512312234;33.413951574182036;33.55518211125592;38.49823233580641;38.94039735099337;39.198326943185776;42.22602765391389;42.46136695769476;42.92410162251283;12.934631234901236;13.113684808867415;13.283785704135283;38.732939318529866;38.89938265696784;39.12767993874426;30.28824055158325;30.42996680286006;30.624361593462716;30.75154213036566;30.856343402225754;31.109697933227345;24.10427435387674;24.132852882703776;24.505516898608352;7.732089552238804;7.7527052238805965;7.793070362473344;70.57236180904522;71.09164049413735;71.5056480318258
1754884920;2025-08-11T07:02:00.000;17.381485628966033;17.639977603583425;17.709033221351252;18.35820895522388;18.604477611940297;18.686567164179106;37.356412443837804;37.70769493260536;37.711744298470116;33.55518211125592;33.801838260511694;33.9042801289526;39.198326943185776;39.42936812229249;39.54787631329981;42.92410162251283;43.112770262674715;43.27264211039083;13.283785704135283;13.283785704135283;13.283785704135283;39.12767993874426;39.45606814701379;39.52242055895865;30.624361593462716;30.904941266598573;30.96144024514811;31.109697933227345;31.365087440381558;31.46683624801272;23.70188866799205;24.49751491053678;24.505516898608352;7.793070362473344;7.855090618336888;7.914858742004263;71.5056480318258;71.98600293132328;72.12665933835846
1754884980;2025-08-11T07:03:00.000;17.709033221351252;17.709033221351252;17.709033221351252;18.686567164179106;18.686567164179106;18.686567164179106;37.711744298470116;38.015446738326794;38.06808849456861;33.55518211125592;33.95102544756156;34.25437272789629;39.198326943185776;39.551859781905094;39.89842155056515;42.92410162251283;43.26966313186196;43.27264211039083;13.283785704135283;13.283785704135283;13.283785704135283;39.52242055895865;39.620262251148546;39.91828579632465;30.96144024514811;30.96144024514811;30.96144024514811;31.46683624801272;31.46683624801272;31.46683624801272;24.10427435387674;24.498658051689862;24.505516898608352;7.853877931769723;7.853877931769723;7.853877931769723;72.02315745393635;72.31597047738694;72.43804962311557
1754885040;2025-08-11T07:04:00.000;17.381485628966033;17.980589772303098;18.03751399776036;18.686567164179106;18.91044776119403;19.01399253731343;37.711744298470116;38.270556787806406;38.42342034920093;34.25437272789629;34.25437272789629;34.25437272789629;39.54787631329981;39.906388487775736;40.24797092067918;43.27264211039083;43.51096039270056;43.97071607898977;13.283785704135283;13.400170527213302;13.633934915446924;39.52242055895865;39.89466883614088;40.313026416539046;30.96144024514811;31.11082737487232;31.29756128702758;31.46683624801272;31.55637519872814;31.824992050874403;24.505516898608352;24.643836978131212;24.907902584493044;7.853877931769723;7.9273320895522374;7.9756663113006425;72.43804962311557;72.78217127303182;73.37045121440535
1754885100;2025-08-11T07:05:00.000;18.03751399776036;18.040313549832028;18.365061590145576;19.01399253731343;19.01399253731343;19.01399253731343;38.06808849456861;38.544901325143606;38.77875220383324;34.25437272789629;34.56269291446601;34.60347074559298;40.24797092067918;40.24797092067918;40.24797092067918;43.621182598268824;43.967737100460894;43.97071607898977;13.633934915446924;13.633934915446924;13.633934915446924;40.313026416539046;40.313026416539046;40.313026416539046;31.29756128702758;31.29756128702758;31.29756128702758;31.824992050874403;31.824992050874403;31.824992050874403;24.907902584493044;24.907902584493044;24.907902584493044;7.914858742004263;8.016897654584227;8.036647121535182;73.26694932998325;73.36868195142378;73.37045121440535
1754885160;2025-08-11T07:06:00.000;18.03751399776036;18.327734229189996;18.365061590145576;19.01399253731343;19.23787313432836;19.341417910447763;38.42342034920093;38.97312176534152;39.135096399931754;34.60347074559298;34.911790932162695;35.302661362233344;40.24797092067918;40.64631778120798;40.94806552805856;43.97071607898977;44.52579907820287;45.017330535466705;13.633934915446924;13.773198806309507;13.983089384680973;40.313026416539046;40.89220424961715;41.49949751148546;30.96144024514811;31.90755873340143;32.6439606741573;31.824992050874403;32.37443561208267;32.897424483306835;24.907902584493044;25.269135188866798;25.711530815109345;7.9756663113006425;8.11304637526652;8.219243070362474;73.37045121440535;74.41520100502512;75.23613902847572
1754885220;2025-08-11T07:07:00.000;18.365061590145576;18.39119074281448;18.693542366554684;19.341417910447763;19.341417910447763;19.341417910447763;39.135096399931754;39.23430586361827;39.490428254564065;34.95256876328966;35.08484806914055;35.302661362233344;40.597520290793206;40.953044863815165;41.29761489817258;44.668790047588715;44.790928167272455;45.017330535466705;13.633934915446924;13.871678271990906;13.983089384680973;40.708891653905056;41.148616960183766;41.49949751148546;31.970760980592445;32.08854698672114;32.30783963227783;31.824992050874403;32.413100158982516;32.897424483306835;24.10427435387674;25.205119284294234;25.711530815109345;7.610301172707892;8.081170042643919;8.280050639658853;74.30285280569514;74.73632223618091;75.23613902847572
1754885280;2025-08-11T07:08:00.000;18.693542366554684;18.693542366554684;18.693542366554684;19.341417910447763;19.668843283582092;19.669776119402982;39.490428254564065;39.7799579138941;39.84677245066257;35.302661362233344;35.5801495301461;35.651759379930034;41.29761489817258;41.579445301996714;41.648160135437934;45.017330535466705;45.59227339153895;45.715404504065646;13.983089384680973;13.986073610913742;14.333238595992611;41.49949751148546;41.857125765696786;42.29010336906585;32.30783963227783;32.84122829417773;32.9810393258427;32.539268680445154;33.23523052464229;33.61271860095389;24.907902584493044;25.83041749502982;26.112773359840954;7.793070362473344;8.284208422174842;8.462819829424305;74.9247487437186;76.15261725293132;76.4799309045226
1754885340;2025-08-11T07:09:00.000;18.693542366554684;18.853116834639792;19.021089958939903;19.669776119402982;19.82929104477612;19.997201492537314;39.84677245066257;40.238548598077685;40.913780356025704;35.651759379930034;36.04660813498869;36.701042595514096;41.648160135437934;42.20484987302694;43.04834935019668;45.715404504065646;46.42042942256529;47.80962640986248;13.983089384680973;14.311354270285634;14.682393065226659;41.49949751148546;42.8344180704441;44.26605570444104;32.6439606741573;33.64945097037794;34.99968079673136;33.25456279809221;34.234403815580286;35.75758346581876;26.112773359840954;26.768936381709743;27.720029821073556;8.401839019189765;8.622547974413642;8.888992537313435;76.37554438860971;77.81395519262982;79.89903161641541
1754885400;2025-08-11T07:10:00.000;18.693542366554684;19.039753639417693;19.348637551325123;19.997201492537314;20.097014925373134;20.325559701492537;40.20210430529489;40.819632599670136;41.26911221065802;36.001851978873724;36.55981205844022;37.050140613210786;41.99770950555196;42.877060200169296;43.74744809042474;46.0649379847866;47.23071158241841;48.15816689774047;14.333238595992611;14.560039789683104;15.031547534460708;42.29010336906585;43.672257848392036;44.660796324655436;33.31716036772217;34.369573544433095;35.33675944841676;33.61271860095389;34.96597774244833;36.11573926868044;25.711530815109345;27.201043737574555;28.12127236580517;8.219243070362474;8.773614072494667;9.071588486140726;77.10094221105528;79.13647927135678;80.83231783919598
1754885460;2025-08-11T07:11:00.000;19.021089958939903;19.38689809630459;19.677118327734227;19.997201492537314;20.509328358208954;20.981343283582092;40.55844850139339;41.70948074845021;42.69246431211966;36.001851978873724;37.62003566774128;38.79761986418821;42.34825474281731;44.521236867001946;46.54782651994224;46.41347847266459;49.52353205680668;52.34561771649118;14.333238595992611;15.283217280090948;16.081000426318035;42.684843989280246;46.38708365237366;49.79917209035222;33.31716036772217;37.01257660878448;40.04819969356486;33.61271860095389;38.057106518282986;41.478918918918914;26.515159045725646;29.480467196819088;31.73702783300199;8.462819829424305;9.547827825159914;10.350106609808101;77.4123324958124;83.50478957286433;88.60469011725293
1754885520;2025-08-11T07:12:00.000;19.677118327734227;19.71444568868981;20.00466592011945;20.652985074626866;20.92910447761194;20.981343283582092;42.33713245748734;42.71777284877439;43.404140362850484;38.09842924754784;38.588757802318405;39.147712463131896;45.49818254244884;46.055868147189166;46.89737589005627;50.60092929141529;51.646550755049276;52.69515119721213;15.730851215006394;15.880062526644878;16.081000426318035;47.82321975497703;48.76002584226646;49.79917209035222;38.02860061287028;39.23518896833504;40.38432073544433;39.33405405405406;40.506200317965025;41.478918918918914;30.532157057654075;31.20318091451292;31.73702783300199;9.984914712153518;10.163872601279316;10.289299040511722;85.70309882747068;87.25031930485763;88.91519577051926
1754885580;2025-08-11T07:13:00.000;19.348637551325123;19.72657708100037;20.00466592011945;20.325559701492537;20.817164179104477;20.981343283582092;41.980788261388845;42.3685150429392;43.048808508218166;37.40023321215447;38.147163728650796;39.147712463131896;44.097993327690084;45.08888114325549;46.89737589005627;48.85624086633942;50.2245850039345;52.69515119721213;15.031547534460708;15.4254653971863;16.081000426318035;45.45140218223583;47.02136772588055;49.79917209035222;35.67288049029622;37.44062819203268;40.04819969356486;36.47287758346582;38.25653418124006;41.478918918918914;27.720029821073556;29.200397614314117;31.73702783300199;8.767204157782515;9.417897121535177;10.350106609808101;81.66121754606365;84.2841499162479;88.60469011725293
1754885640;2025-08-11T07:14:00.000;19.677118327734227;20.03826054497947;20.33314669652856;20.652985074626866;21.21921641791045;21.637126865671643;41.980788261388845;43.360609679804355;44.827492464312115;37.74933122985115;39.12583167569792;40.54509911516565;44.44754269780411;46.65239257083105;48.99765971219439;49.20478135421741;52.270150260426426;55.13791359088695;15.031547534460708;16.079010942162856;16.78030410686372;45.84614280245023;49.32233441807044;52.56573028330781;36.34608018386108;39.641215526046985;42.74004085801838;37.18817170111288;40.72394276629571;43.982957074721774;28.924900596421473;30.888817097415508;32.94304174950298;9.436953624733476;9.992537313432841;10.654490938166312;83.00851130653267;87.99517902010051;92.95707705192629
